# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.00770401067795,2.025367919345946,4.397025063902925,2.7933929464350333,171.8226818729727,0.0,0.05507521933129914,18.156986247927694,13.951575886410408,-9.340054492183372
 1.0126414163641708,2.047023881980397,4.3861015299771156,-2.2124035617114655,171.89098001110253,0.0,0.05475929858579137,18.26173866039026,13.832798532319103,-24.056632498882376
 1.0176120765574035,2.068702578187284,4.361331365278494,-4.983274602505442,171.9589607562585,0.0,0.054464538507793196,18.360570517951096,13.676401627398414,-31.464010582259718
 1.0226161148693034,2.090402062996355,4.336394619015692,-4.9833244089081195,172.02664347984404,0.0,0.054190607184843594,18.453382457757126,13.525620582198691,-30.13187265995888
 1.0276536615976293,2.112120391137441,4.3112906564151565,-4.983370667189517,172.09404731724035,0.0,0.05393719981685691,18.540080007777334,13.380290254640515,-28.849425205525232
 1.032724853977154,2.1338556170583445,4.286018808645568,-4.983413343107465,172.16119118590672,0.0,0.053704037705710604,18.62057384734901,13.240252714030422,-27.614322259889367
 1.0378298364437106,2.155605794942397,4.260578371530313,-4.9834523981068735,172.2280938031566,0.0,0.053490867906569976,18.694779859370644,13.105356911245838,-26.42434203609961
 1.0429687609121885,2.177368978725718,4.234968604192709,-4.983487789068423,172.29477370354022,0.0,0.05329746248954777,18.762619331006825,12.975458345927136,-25.277383646228195
 1.0481417870693555,2.1991432221141936,4.209188727628644,-4.9835194682609805,172.36124925592102,0.0,0.05312361806266566,18.824019079807034,12.85041876092719,-24.171458098411073
 1.0533490826824428,2.2209265786001895,4.183237923203099,-4.983547383083756,172.4275386802913,0.0,0.05296915540689089,18.878911553683324,12.730105854499117,-23.10468146377037
 1.0585908239245052,2.2427171014790432,4.1571153310650475,-4.983571475911525,172.4936600643152,0.0,0.05283391886858584,18.927235030346825,12.614392998512772,-22.07527053373127
 1.063867195717638,2.2645128438653357,4.130820048477191,-4.983591683603458,172.5596313796719,0.0,0.05271777637005169,18.968933609424532,12.503158978028125,-21.081535730560145
 1.069178392095227,2.2863118587089897,4.104351128050342,-4.983607937853121,172.62547049819378,0.0,0.052620618924617966,19.003957392302,12.39628773653772,-20.121877236804387
 1.0745246165844757,2.3081121988111715,4.077707575883124,-4.98362016424832,172.69119520786427,0.0,0.05254236031293432,19.03226261713695,12.293668139577745,-19.19477888860468
 1.0799060826105882,2.329911916840091,4.050888349594878,-4.983628282351109,172.75682322867638,0.0,0.05248293717736692,19.053811653499576,12.195193743422083,-18.298804763949935
 1.0853230139240493,2.3517090653466357,4.023892356245804,-4.9836322055604345,172.82237222841317,0.0,0.05244230877127997,19.06857313169343,12.100762580082387,-17.432593820238267
 1.0907756450526023,2.3735016967799356,3.9967184501408233,-4.983631840174111,172.88785983832116,0.0,0.052420456871397715,19.07652202370697,12.010276940445156,-16.594858060982595
 1.096264221779621,2.3952878635028214,3.96936543050196,-4.983627085727309,172.95330366879443,0.0,0.05241738580342331,19.0776396928725,11.92364318259211,-15.784375834006209
 1.1017890016507343,2.4170656178072347,3.9418320390066075,-4.983617834135392,173.01872132500745,0.0,0.05243312258157533,19.071913911749245,11.840771531018927,-14.999991584549017
 1.1073502545107048,2.4388330119296047,3.9141169571788947,-4.983603969386865,173.08413042259102,0.0,0.05246771675211515,19.059338997435724,11.76157589495451,-14.240610534805958
 1.1129482630727268,2.4605880980661823,3.886218803623943,-4.983585367164064,173.14954860332773,0.0,0.05252124091512043,19.039915709838233,11.685973683660327,-13.505197510251355
 1.1185833235225098,2.482328928388391,3.8581361310943523,-4.983561894295559,173.21499355097095,0.0,0.05259379064317486,19.0136513792008,11.613885640877186,-12.792771865635649
 1.124255746159704,2.504053555058207,3.82986742337689,-4.983533408125013,173.28048300711853,0.0,0.0526854849771761,18.98055983414047,11.545235666714984,-12.102408186594234
 1.1299658560794417,2.5257600302435486,3.801411091984564,-4.9834997561016765,173.3460347872571,0.0,0.052796466369697204,18.940661539688858,11.479950659437064,-11.433231267975295
 1.1357139938970413,2.547446406133772,3.7727654726412343,-4.983460775004806,173.41166679695624,0.0,0.05292690156751322,18.89398340699023,11.41796035199243,-10.784415651070681
 1.1415005165191574,2.5691107349552174,3.7439288215420503,-4.9834162902898305,173.4773970482728,0.0,0.053076981685336436,18.840558906089225,11.359197156739139,-10.155182843094744
 1.147325797964986,2.5907510689868753,3.714899311372205,-4.983366115405978,173.54324367637207,0.0,0.053246922808418105,18.780427999529476,11.303596008469468,-9.544800330546327
 1.1531902302414534,2.6123654605761737,3.685675027066462,-4.983310050831857,173.60922495641276,0.0,0.05343696661062957,18.713637083604258,11.251094211700488,-8.95257960086887
 1.1590942242766902,2.633951962154924,3.656253961287151,-4.983247883334132,173.67535932075285,0.0,0.05364738093697489,18.6402389554637,11.20163129322081,-8.37787406024954
 1.1650382109164914,2.655508626255432,3.6266340095995164,-4.983179384909468,173.74166537643436,0.0,0.05387846040275444,18.560292787224427,11.155148841943703,-7.82008003952404
 1.1710226419889218,2.6770335055268073,3.5968129653189274,-4.983104311781821,173.80816192306617,0.0,0.054130527577231614,18.473863912987614,11.111590362897106,-7.278633260105074
 1.1770479914427225,2.6985246527514803,3.566788514003389,-4.9830224032233,173.87486797113988,0.0,0.05440393315488804,18.38102398135442,11.070901129497729,-6.753008055608892
 1.1831147565657438,2.7199801208619836,3.5365582275613607,-4.9829333803141225,173.94180276069864,0.0,0.05469905753765404,18.281850639046468,11.033028014344222,-6.242719865615592
 1.1892234592902375,2.7413979629579877,3.506119557942505,-4.9828369445459355,174.00898578058317,0.0,0.05501631135539773,18.176427596901924,10.997919347940208,-5.747319518961096
 1.19537464759255,2.7627762323236333,3.475469830375525,-4.982732776276369,174.07643678812533,0.0,0.05535613693547438,18.064844394139087,10.96552474533264,-5.2663974854075875
 1.2015688969955345,2.7841129824451882,3.4446062361122234,-4.982620533237011,174.14417582944333,0.0,0.05571900912557045,17.94719640017938,10.935794946410093,-4.799580544532683
 1.2078068121828678,2.8054062670290425,3.4135258246364715,-4.9824998484852365,174.21222326034757,0.0,0.05610543691312392,17.823584576098092,10.90868164453494,-4.3465326252282726
 1.2140890287354493,2.826654140020096,3.3822254952867077,-4.982370328654396,174.28059976789177,0.0,0.056515964607031226,17.694115405323696,10.88413730598446,-3.9069551877190003
 1.220416215001149,2.8478546556205475,3.3507019882410534,-4.982231551573918,174.34932639260575,0.0,0.05695117325295455,17.558900772041977,10.862114979380467,-3.4805876860900087
 1.2267890741104197,2.86900586830912,3.3189518748035414,-4.982083063993179,174.41842455157064,0.0,0.05741168259113283,17.418057699539517,10.842568112691287,-3.0672052141784736
 1.2332083461516867,2.8901058328607503,3.286971546927218,-4.9819243787666485,174.48791606219876,0.0,0.05789815237740472,17.271708317764197,10.825450328548277,-2.6666238839805225
 1.2396748105220294,2.9111526043668072,3.2547572058982075,-4.98175497212293,174.55782316697977,0.0,0.05841128450745816,17.11997961408153,10.810715218908243,-2.2786964863850607
 1.2461892884704286,2.9321442382558125,3.2223048501013802,-4.981574280223285,174.62816855909946,0.0,0.058951824868270615,16.963003303706476,10.7983161009845,-1.9033171993141305
 1.252752645852944,2.9530787903147746,3.189610261774102,-4.981381695650982,174.6989754090929,0.0,0.059520565687879584,16.800915590149273,10.788205771339824,-1.5404204061186748
 1.2593657961214624,2.9739543167111178,3.156668992646446,-4.981176563380369,174.77026739254214,0.0,0.060118347567477096,16.63385705799042,10.780336232284334,-1.1899834021546738
 1.2660297035703312,2.9947688740152727,3.123476348352979,-4.980958176287636,174.84206871894898,0.0,0.06074606206823272,16.461972446489696,10.774658405406969,-0.8520266706778808
 1.272745386868212,3.0155205192239563,3.0900273714861006,-4.9807257702926275,174.9144041617579,0.0,0.06140465454725693,16.285410403708102,10.771121805539503,-0.5266180238993995
 1.2795139229059647,3.036207309784217,3.056316823147054,-4.980478518695926,174.98729908976472,0.0,0.062095126686907566,16.104323372140648,10.769674210239907,-0.21387125539753477
