# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 9.491338321205223,1.0247867471502374,3.193361782613667,5.030507426653773,66.49177485387408,0.0,0.04514320553940153,22.151727775006762,8.05474415651982,85.39508773707213
 9.494447637323576,1.0347645498706357,3.2090023466900224,5.03022641668108,66.51767495372991,0.0,0.04644579066139364,21.530476406147464,8.329838096210539,88.47409823236869
 9.497520146121293,1.0446717220913364,3.2244569089802915,5.029948913979812,66.54413338256448,0.0,0.0477733493620453,20.932172714573667,8.611343555543572,91.62071709679766
 9.50055661247605,1.0545090512515989,3.239729346861455,5.029674660231104,66.57115581890599,0.0,0.04912590171577918,20.355860453932415,8.89930372493385,94.83397335827146
 9.503557780996733,1.064277324882251,3.254823434050104,5.029403408914267,66.59874783139516,0.0,0.05050344240151448,19.800630460984426,9.193756464861215,98.11269773693557
 9.506524376898858,1.0739773306075484,3.2697428451070185,5.029134924047846,66.6269148702539,0.0,0.051905936562128274,19.265619045387233,9.494733960414656,101.45550842898304
 9.50945710683208,1.0836098561469927,3.284491159695367,5.028868980152445,66.65566225860357,0.0,0.05333332046860645,18.750004522756637,9.80226239859911,104.86081063949447
 9.512356659662984,1.0931756893171656,3.299071866605735,5.02860536113115,66.68499518331562,0.0,0.05478549917476949,18.253005175875675,10.116361529751645,108.32674880236306
 9.515223707216055,1.1026756180335244,3.31348836756572,5.028343860060049,66.71491868603668,0.0,0.05626234477982879,17.773877073792356,10.437044439331608,111.85126986695991
 9.51805890497555,1.1121104303121945,3.3277439808471008,5.0280842786503985,66.74543765366917,0.0,0.05776369613853762,17.31191157853973,10.764317067573659,115.432028381811
 9.520862892750749,1.1214809142717344,3.3418419446838343,5.027826426858905,66.7765568087237,0.0,0.05928935680016915,16.86643360578921,11.098177862891676,119.06642328151868
 9.523636295306899,1.1307878581348705,3.355785420512222,5.027570122293683,66.80828069962816,0.0,0.06083909296156839,16.43679994755498,11.43861746074876,122.75159879054874
 9.526379722963984,1.1400320502302113,3.369577496045278,5.027315189973715,66.84061369070503,0.0,0.06241263342281059,16.02239715196058,11.785618255097534,126.48439752098858
 9.529093772165309,1.1492142789939306,3.3832211881912544,5.027061462007115,66.87355995182658,0.0,0.06400966694668121,15.622640262024488,12.139153964292621,130.26134862344207
 9.531779026017725,1.1583353329714081,3.396719445825666,5.026808777229857,66.90712344836602,0.0,0.06562984077582047,15.236971295051852,12.499189418998125,134.078740593429
 9.534436054805193,1.167396000818834,3.4100751524254136,5.026556980766231,66.94130793036655,0.0,0.06727276110643322,14.864857388830606,12.865679951133757,137.93246571663443
