# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5318979929282959,0.5251927208646042,1.883337265343013,4.007484930294928,119.15536991923042,0.0,1.1003392744397587,0.9088106034469716,121.15202393756692,-316.958111298849
 0.5369033507864415,0.5347198938289796,1.9033949688274614,4.007246645073947,119.75392328630318,0.0,1.0748129390163614,0.9303944562810825,119.58253216574163,-313.5623498470004
 0.5418911917865247,0.5443134142678233,1.923381366543907,4.007023823757055,120.3426734911176,0.0,1.0500747964745396,0.9523131146060664,118.03708354067437,-309.84320170620464
 0.5468620931364233,0.5539733611507279,1.9432988512438676,4.006815524586243,120.92186698262633,0.0,1.0261056999828795,0.9745584689927023,116.5167945890814,-305.83768306405454
 0.5518165929456437,0.5636997857347723,1.9631496535620885,4.006620866404801,121.49174651228223,0.0,1.0028862647566672,0.9971220417926778,115.02261612672967,-301.580082730259
 0.5567551928719445,0.5734927125924212,1.982935853033157,4.0064390244886265,122.05255094446377,0.0,0.980396970192946,1.019994992235845,113.55534778084416,-297.10208718699187
 0.5616783605713935,0.5833521406058225,2.0026593882846595,4.0062692265611926,122.60451509844745,0.0,0.9586182509158048,1.0431681214546684,112.11565148297737,-292.43291834806496
 0.5665865319684238,0.593278043928091,2.0223220664776043,4.006110749278616,123.14786961943042,0.0,0.9375305764820199,1.066631878559513,110.7040641065903,-287.599446352089
 0.5714801133608907,0.6032703729123096,2.0419255720566167,4.005962914847989,123.68284087574209,0.0,0.9171145208718001,1.0903763676638876,109.32100917646926,-282.6263260380414
 0.5763594833736445,0.6133290550089231,2.06147147486701,4.0058250879322115,124.20965087956777,0.0,0.8973508235764748,1.1143913547818538,107.96680769211608,-277.5361329051771
 0.5812249947729148,0.6234539956323487,2.0809612376910986,4.005696672915307,124.72851722932337,0.0,0.8782204413709233,1.138666276588798,106.64168823721818,-272.34947082780224
 0.586076976152621,0.6336450789975584,2.100396223249057,4.005577111084272,125.23965307087899,0.0,0.859704593674664,1.1631902485546421,105.34579619235086,-267.085123262733
