# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.763654737902862,3.256458087297618,2.069231787367572,-3.992408041807427,104.47104248192467,0.0,0.6523224885531611,1.5329840953636,75.89421242233848,240.32192232717418
 1.7677407688357285,3.264846378052556,2.052919053418233,-3.992317781572609,104.78519667895493,0.0,0.6661318746665394,1.501204248033608,76.88492872222636,242.46421923019182
 1.7718427527204712,3.2732002447166986,2.0365430237829254,-3.9922218359312036,105.10469224532608,0.0,0.6802924736701975,1.469955994963418,77.88805986281675,244.5478014483476
 1.7759609624942916,3.2815194511383123,2.020102636465798,-3.9921199307620685,105.42963326495472,0.0,0.6948131871328964,1.4392357809534935,78.90346472739608,246.56462889149114
 1.7800956868189566,3.289803771432894,2.003596768268926,-3.9920117765551546,105.76012578651749,0.0,0.7097030247937485,1.409040070373966,79.93096893818775,248.50609861998706
 1.7842472309852329,3.2980529902885434,1.9870242312870439,-3.9918970672416187,106.09627782090595,0.0,0.7249710928351712,1.3793653428156192,80.97036209299894,250.36302474013715
 1.7884159178779284,3.306266903280658,1.9703837691689852,-3.991775479040265,106.43819933467562,0.0,0.7406265792498831,1.3502080913877192,82.02139488306642,252.12562543594018
 1.7926020890063388,3.3144453171961823,1.9536740531268597,-3.991646669368426,106.78600223863073,0.0,0.7566787385798328,1.3215648187457243,83.0837759103247,253.78346815499296
 1.7968061056053302,3.322588050367597,1.9368936776719994,-3.991510275883832,107.13980037147273,0.0,0.773136873891614,1.2934320348303423,84.15716839150659,255.32546218761485
 1.8010283498128257,3.33069493301692,1.9200411560590103,-3.991365914617587,107.4997094779954,0.0,0.7900103164108806,1.2658062549652893,85.2411866380775,256.7398268073937
 1.8052692259299734,3.3387658076098687,1.9031149154097264,-3.9912131790041077,107.86584718093941,0.0,0.8073084035620335,1.238683996831652,86.3353922232151,258.0140411820179
 1.809529161770946,3.3468005292204364,1.886113291493461,-3.9910516380885306,108.2383329466536,0.0,0.8250404541419156,1.212061778279771,87.4392900784064,259.1348547022502
 1.8138086101099706,3.3547989659060398,1.8690345231334757,-3.9908808348595657,108.6172880434643,0.0,0.8432157402728095,1.1859361160365263,88.5523242224828,260.0882300474377
 1.8181080502340068,3.3627609990934535,1.8518767462074257,-3.990700284469349,109.00283549233866,0.0,0.8618434569482004,1.1603035237292556,89.67387328386444,260.8593279649588
 1.8224279896103215,3.3706865239756705,1.834637987206705,-3.990509472247975,109.39510000907066,0.0,0.880932688808685,1.1351605096552084,90.8032457313367,261.43247603528005
