# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.6555406056141277,1.0743337140223437,3.2675820371083053,5.011036001125062,-5.1307436319473085,0.0,0.17532234649813264,5.703779466644607,32.856614046440875,32.944242132359356
 0.6595711892194492,1.0875853841208964,3.2877794870839248,5.011048511424797,-4.997744060024375,0.0,0.1750354706739482,5.713127722910379,32.99759661289183,34.9782017335702
 0.6635840157619005,1.1008593649367258,3.3078880124533785,5.011062690282705,-4.864733889318014,0.0,0.17479734591609186,5.72091066233941,33.14625471578682,37.0457335552252
 0.6675791383184427,1.1141547647949863,3.327907885200833,5.01107849987499,-4.731685690456522,0.0,0.17460744835673525,5.727132544523129,33.302657672821475,39.1484753774414
 0.6715566074280869,1.127470692450804,3.3478393643663145,5.011095904466978,-4.598572209605038,0.0,0.17446530142433736,5.73179876935978,33.466879863057734,41.28811204041176
 0.6755164711890775,1.1408062571193593,3.3676826965428455,5.0111148701658,-4.465366349339327,0.0,0.17437047488192883,5.734915849011298,33.63900081056987,43.46638114364586
 0.6794587753516825,1.1541605685060203,3.3874381163519196,5.011135365065329,-4.332041149900295,0.0,0.17432258352606936,5.736491392983821,33.81910525922823,45.685071782830775
 0.6833835634068444,1.167532736836591,3.4071058468963304,5.011157358814342,-4.198569770775936,0.0,0.17432128628629118,5.736534082003508,34.007283259237134,47.94602851520098
 0.6872908766709148,1.1809218728876867,3.4266861001944395,5.011180822934913,-4.064925472574,0.0,0.17436628548314673,5.735053638546739,34.20363026196454,50.2511545549484
 0.6911807543666948,1.1943270880172834,3.446179077594047,5.011205730389659,-3.9310815991706862,0.0,0.17445732561430535,5.73206081475091,34.408247217776996,52.60241370427534
 0.695053233700973,1.207747494195449,3.465584970169195,5.011232055745686,-3.797011560131282,0.0,0.17459419306129997,5.72756735184715,34.621240674584996,55.00183175224235
 0.698908349938759,1.2211822040352975,3.484903959099346,5.011259774944096,-3.662688813316705,0.0,0.17477671505626774,5.7215859657166535,34.842722898471884,57.451503463377115
 0.7027461364743895,1.2346303308242037,3.5041362160328777,5.0112888653334995,-3.5280868477330336,0.0,0.17500475933059265,5.714130311798838,35.072811980033194,59.95359028573606
 0.7065666248996696,1.2480909885552764,3.5232819034351794,5.011319305567147,-3.3931791665265845,0.0,0.17527823338854898,5.705214964046588,35.31163196667983,62.51032853977046
 0.7103698450692149,1.2615632919591513,3.5423411749222176,5.011351075506357,-3.257939270156436,0.0,0.17559708419189476,5.694855382149666,35.55931298774082,65.12402911730435
 0.7141558251631444,1.2750463565361294,3.561314175580872,5.011384156265373,-3.122340639684099,0.0,0.17596129779432537,5.683067882170674,35.81599139672129,67.79708361172618
 0.7179245917472555,1.2885392985886595,3.58020104227606,5.011418530087205,-2.9863567201883248,0.0,0.17637089883126633,5.669869613561917,36.08180991337357,70.53196602117737
 0.7216761698308287,1.3020412352542383,3.5990019039451724,5.011454180158068,-2.8499609042638787,0.0,0.17682595047547423,5.655278522813314,36.35691777859424,73.3312379729667
 0.7254105829221722,1.3155512845387147,3.6177168818825236,5.011491090991859,-2.713126515584482,0.0,0.17732655408348252,5.63931332883859,36.641470917233065,76.19755278237108
 0.7291278530820434,1.3290685653500753,3.6363460900105498,5.011529247761623,-2.5758267925335434,0.0,0.17787284917453192,5.621993489398614,36.93563210258982,79.13365795477944
 0.7328280009750414,1.342592197532689,3.654889635142778,5.011568636842725,-2.438034871841093,0.0,0.1784650132607467,5.603339174042745,37.239571140710844,82.14240265806302
 0.7365110459190947,1.3561213019020977,3.6733476172353146,5.011609245317287,-2.299723772248049,0.0,0.17910326190921605,5.583371231434525,37.553465052433175,85.226739420912
 0.7401770059331299,1.369655000280332,3.6917201296305455,5.011651061356783,-2.1608663781541426,0.0,0.1797878487803567,5.562111159256822,37.877498271199954,88.38973080072013
 0.7438258977830283,1.383192415531821,3.7100072592903928,5.011694073738051,-2.021435423236235,0.0,0.18051906567452553,5.539581075624401,38.211862848658434,91.63455405448086
 0.7474577370259591,1.3967326715999202,3.728209087022476,5.011738272147488,-1.8814034740184307,0.0,0.18129724268039082,5.515803689099131,38.556758669969035,94.96450647751878
 0.7510725380531698,1.410274893544076,3.7463256876978344,5.011783647006938,-1.7407429133770642,0.0,0.18212274857551555,5.49080226287799,38.91239367880383,98.38301089263977
 0.7546703141313265,1.423818207577688,3.764357130461188,5.011830189440798,-1.599425923959474,0.0,0.18299599083043674,5.464600592952856,39.27898411342852,101.89362168768206
 0.7582510774424704,1.4373617411066688,3.7823034789344825,5.0118778913541036,-1.4574244714917395,0.0,0.18391741617218993,5.437222971117455,39.65675475555735,105.50003150254079
 0.761814839122677,1.4509046227687763,3.800164791412915,5.011926745168078,-1.314710287976192,0.0,0.1848875109332791,5.4086941565289015,40.04593918504551,109.20607616657554
 0.76536160929948,1.4644459824737257,3.817941121055432,5.011976744019073,-1.171254854726388,0.0,0.18590680143510097,5.379039348106338,40.44678005585084,113.01574413446394
 0.7688913971281336,1.4779849514441339,3.8356325160690194,5.012027881668963,-1.0270293852562324,0.0,0.18697585446527829,5.348284156047013,40.85952937436789,116.93318084631159
 0.7724042108267729,1.4915206622573256,3.853239019887321,5.012080152477596,-0.882004807993436,0.0,0.18809527814442434,5.316454564224491,41.28444879356156,120.96269704205125
 0.7759000577105378,1.505052248888041,3.8707606713433043,5.012133551202048,-0.7361517487669227,0.0,0.18926572201413838,5.283576916930044,41.72180992933936,125.1087791656275
 0.7793789442247239,1.5185788467521142,3.8881975048381587,5.012188073325005,-0.5894405131052367,0.0,0.19048787837896206,5.2496778719461155,42.17189467475691,129.37609306375063
 0.782840875977003,1.5320995927511047,3.9055495505043383,5.012243714728301,-0.44184106828401576,0.0,0.19176248254283149,5.214784387121412,42.634995540870825,133.76949612280106
 0.7862858577687877,1.5456136253179966,3.922816834364461,5.012300471747246,-0.2933230251145421,0.0,0.19309031390501213,5.178923684861452,43.11141600912055,138.29404538098493
 0.7897138936257708,1.5591200844639392,3.939999378486378,5.01235834126847,-0.1438556194618194,0.0,0.19447219678384184,5.142123226547967,43.601470897174906,142.9550064524757
 0.793125616979128,1.5726181118261422,3.956366318189552,4.797264610294057,0.00659230654166633,0.0,0.19590900132513336,5.104410686777918,44.097340382374256,145.34281764417148
 0.7965356202060557,1.5861068507169243,3.9556381601828488,-0.21353587027522394,0.1580523235885874,0.0,0.19740164455137252,5.065813926082852,44.41638525467888,93.56145759195319
 0.7999578363536265,1.5995854461739811,3.9385576117465724,-4.991078207728307,0.31055643463177,0.0,0.1989510914616947,5.026360964662193,44.562968692505436,42.83289877251379
 0.8033922075975627,1.6130530450119274,3.9214161432678356,-4.9911518764903855,0.46413709468134084,0.0,0.20055835612557307,4.986079958562697,44.71871243411333,45.34854578778388
 0.8068386761344365,1.6265087958751592,3.9042140438157453,-4.991224863376768,0.6188272309718098,0.0,0.20222450299769273,4.944999172584983,44.883664143582784,47.861080901983065
 0.8102971841870796,1.639951849292093,3.8869516023419712,-4.991297175260702,0.7746602635347883,0.0,0.2039506481664914,4.903146957315224,45.057877613985696,50.372434515446834
 0.8137676740105588,1.653381357730837,3.8696291076516443,-4.9913688186415825,0.9316701261893273,0.0,0.20573796070787145,4.860551725891295,45.24141278049774,52.88451367019185
 0.8172500878987509,1.6667964756563534,3.852246848372505,-4.9914397992949056,1.0898912879747589,0.0,0.20758766425277955,4.81724192812488,45.43433574105553,55.39920490552281
 0.8207443681915533,1.6801963595891676,3.834805112919983,-4.991510122542001,1.2493587750674158,0.0,0.2095010383482163,4.773246032021464,45.636718789025345,57.918378324339734
 0.8242504572827711,1.6935801681656935,3.817304189459986,-4.991579792947577,1.4101081931474864,0.0,0.21147942030723976,4.728592496362948,45.84864043606882,60.44388534629738
 0.8277682976287207,1.7069470622002354,3.799744365867098,-4.991648814621784,1.5721757503275084,0.0,0.21352420663089144,4.68330975573486,46.07018546666704,62.977568283707605
 0.8312978317575925,1.7202962047487318,3.7821259296799545,-4.991717190952639,1.7355982805723433,0.0,0.21563685507815805,4.637426193391421,46.30144497202297,65.52125490563023
 0.8348390022796225,1.7336267611743204,3.7644491680527397,-4.99178492457397,1.9004132677161303,0.0,0.2178188863361822,4.590970125779624,46.5425164132756,68.07676720251098
 0.8383917518981173,1.7469378992147808,3.7467143677014594,-4.99185201764763,2.066658870031156,0.0,0.22007188624690682,4.5439697775756,46.793503670956,70.64591784735418
 0.8419560234213846,1.7602287890519301,3.7289218148469563,-4.991918471517812,2.2343739454448936,0.0,0.22239750747709705,4.49645327119047,47.054517120512536,73.23051789198843
 0.8455317597756333,1.7734986033830866,3.711071795153275,-4.991984286669274,2.4035980773523176,0.0,0.2247974722466163,4.448448596890538,47.32567369133699,75.83237240135603
 0.8491189040188849,1.7867465174946127,3.693164593659453,-4.992049463165645,2.574371601139464,0.0,0.22727357415195457,4.399983604479254,47.607096956979014,78.45328945761096
 0.8527173993559759,1.7999717093376961,3.6752004947086068,-4.99211399989428,2.7467356313460303,0.0,0.22982768077316082,4.351085981618536,47.89891720296182,81.09507409247226
 0.8563271891547035,1.8131733596064,3.6571797818690537,-4.992177895207379,2.9207320895917883,0.0,0.23246173612482554,4.30178323826605,48.20127152752452,83.75953765210231
 0.859948216963191,1.8263506518181014,3.63910273785101,-4.99224114647011,3.0964037332189567,0.0,0.23517776326999018,4.2521026907292,48.514303926471705,86.44849349498213
 0.8635804265285452,1.8395027723964077,3.6209696444164052,-4.992303750193074,3.273794184729328,0.0,0.23797786714509817,4.202071444695683,48.83816539728632,89.16376243919811
 0.8672237618168814,1.852628910756636,3.602780782282164,-4.992365701962927,3.4529479620131514,0.0,0.24086423733411794,4.151716382091365,49.173014039461144,91.90717177384276
 0.8708781670348087,1.865728259393993,3.5845364310164736,-4.992426996379583,3.6339105094217015,0.0,0.2438391511279759,4.101064145663641,49.51901516580856,94.68055831631816
 0.8745435866524446,1.8788000139744967,3.5662368689276205,-4.992487627011685,3.8167282297014706,0.0,0.24690497655704105,4.050141126940694,49.87634141536094,97.48576884161466
